272,155,,
272,155,,
272,155,,
272,155,,
272,155,,
272,155,,
272,155,,
272,155,,
272,155,,
272,155,,
271,155,,
271,155,,
271,155,,
271,155,,
270,155,,
270,155,,
270,155,,
270,155,,
270,155,,
269,155,,
270,155,,
270,155,,
270,155,,
270,155,,
269,155,,
270,155,,
270,155,,
270,155,,
270,155,,
270,155,,
270,154,,
270,154,,
270,154,,
270,154,,
270,153,,
270,153,,
270,153,,
270,153,,
269,153,,
269,153,,
269,153,,
269,153,,
268,153,,
268,153,,
268,154,,
267,153,,
267,152,,
267,152,,
267,152,,
267,152,,
267,152,,
267,152,,
267,153,,
267,152,,
267,152,,
267,152,,
267,153,,
267,152,,
266,152,,
266,152,,
266,152,,
266,151,,
266,151,,
266,151,,
266,151,,
266,150,,
266,149,,
266,149,,
266,148,,
266,148,,
265,148,,
265,147,,
265,148,,
265,147,,
265,148,,
265,148,,
265,146,,
264,146,,
263,145,,
263,146,,
263,146,,
262,146,,
263,146,,
263,146,,
263,145,,
263,145,,
263,145,,
263,145,,
262,145,,
262,145,,
263,144,,
262,144,,
262,144,,
262,144,,
261,144,,
262,145,,
261,145,,
261,145,,
261,145,,
261,145,,
260,145,,
260,145,,
260,145,,
260,145,,
259,145,,
259,145,,
259,144,,
258,145,,
259,144,,
259,145,,
258,144,,
258,144,,
257,144,,
257,144,,
256,144,,
256,144,,
256,144,,
255,144,,
255,144,,
256,144,,
255,144,,
255,144,,
255,144,,
255,144,,
255,144,,
255,144,,
255,144,,
254,144,,
254,144,,
254,144,,
254,143,,
254,143,,
254,143,,
253,142,,
253,141,,
253,142,,
251,140,,
251,140,,
250,140,,
250,140,,
250,140,,
249,140,,
249,140,,
249,140,,
248,140,,
248,140,,
246,138,,
246,138,,
246,138,,
245,139,,
245,138,,
245,139,,
244,139,,
244,139,,
242,138,,
242,138,,
241,137,,
240,137,,
240,137,,
240,137,,
239,137,,
239,137,,
238,137,,
238,137,,
236,137,,
237,137,,
237,137,,
235,136,,
236,136,,
235,136,,
233,135,,
233,135,,
231,136,,
231,136,,
230,137,,
230,137,,
230,137,,
228,137,,
229,138,,
229,138,,
228,137,,
227,138,,
227,139,,
227,138,,
227,139,,
226,139,,
226,139,,
226,139,,
224,137,,
224,137,,
223,137,,
223,137,,
223,137,,
222,137,,
222,138,,
223,137,,
221,138,,
221,138,,
220,137,,
220,137,,
220,137,,
219,137,,
219,138,,
219,138,,
219,138,,
218,138,,
216,138,,
217,138,,
216,138,,
216,138,,
216,138,,
215,137,,
214,137,,
214,137,,
213,136,,
213,136,,
213,136,,
213,135,,
212,135,,
212,135,,
212,135,,
212,136,,
212,135,,
211,136,,
210,135,,
210,134,,
210,134,,
210,134,,
209,133,,
209,133,,
209,133,,
208,133,,
208,133,,
208,133,,
207,132,,
206,133,,
207,133,,
206,132,,
206,132,,
206,132,,
205,132,,
205,132,,
204,132,,
204,133,,
203,132,,
203,132,,
203,132,,
203,132,,
203,131,,
203,131,,
202,131,,
202,131,,
202,131,,
202,131,,
202,131,,
202,131,,
202,131,,
202,131,,
202,131,,
202,131,,
202,131,,
202,130,,
202,130,,
202,130,,
201,130,,
201,130,,
201,130,,
201,130,,
201,131,,
200,131,,
200,131,,
199,131,,
199,131,,
199,131,,
198,131,,
198,131,,
197,131,,
197,131,,
197,131,,
196,131,,
197,132,,
197,131,,
195,131,,
196,131,,
195,131,,
195,131,,
195,131,,
194,131,,
194,131,,
194,130,,
194,130,,
194,131,,
193,130,,
193,131,,
193,131,,
193,131,,
193,131,,
193,131,,
193,131,,
193,131,,
192,131,,
192,130,,
192,130,,
192,130,,
191,131,,
191,131,,
191,130,,
191,130,,
191,130,,
191,130,,
191,131,,
191,131,,
190,131,,
190,130,,
190,131,,
190,130,,
190,130,,
190,130,,
189,130,,
189,130,,
189,129,,
189,129,,
189,128,,
189,129,,
189,129,,
189,129,,
188,129,,
188,129,,
187,129,,
188,129,,
187,128,,
187,128,,
187,128,,
187,128,,
187,128,,
187,128,,
186,128,,
186,128,,
186,128,,
186,128,,
186,128,,
186,128,,
185,127,,
185,127,,
185,127,,
185,127,,
185,127,,
185,127,,
184,127,,
184,127,,
184,127,,
184,127,,
184,127,,
184,127,,
184,127,,
184,128,,
184,127,,
184,127,,
183,127,,
183,127,,
182,126,,
182,126,,
182,126,,
182,126,,
182,125,,
181,125,,
182,124,,
181,125,,
180,125,,
180,124,,
180,124,,
180,125,,
179,124,,
179,124,,
178,124,,
178,123,,
178,124,,
178,124,,
178,124,,
177,124,,
177,124,,
178,124,,
177,124,,
177,124,,
176,124,,
177,124,,
176,124,,
176,123,,
177,123,,
177,123,,
177,122,,
177,122,,
176,122,,
176,122,,
176,122,,
176,122,,
176,121,,
176,121,,
175,120,,
175,121,,
175,121,,
175,120,,
174,120,,
174,120,,
173,119,,
173,119,,
173,119,,
173,119,,
172,119,,
172,119,,
172,119,,
172,119,,
171,119,,
171,119,,
171,119,,
171,119,,
170,118,,
170,118,,
171,118,,
171,118,,
170,119,,
170,119,,
170,119,,
170,119,,
170,119,,
169,119,,
169,119,,
169,118,,
169,118,,
169,118,,
168,117,,
168,117,,
168,117,,
168,118,,
167,118,,
167,118,,
167,118,,
166,118,,
165,119,,
165,119,,
164,119,,
164,119,,
164,118,,
163,118,,
163,118,,
163,118,,
162,118,,
162,118,,
161,118,,
162,118,,
161,117,,
161,117,,
161,117,,
161,117,,
160,116,,
160,116,,
159,115,,
160,115,,
159,113,,
159,113,,
159,113,,
158,112,,
159,112,,
158,112,,
158,111,,
158,111,,
157,110,,
158,110,,
159,110,,
158,110,,
158,110,,
158,110,,
157,109,,
157,109,,
157,109,,
156,109,,
155,108,,
155,109,,
155,109,,
154,109,,
154,109,,
154,109,,
153,109,,
153,109,,
152,108,,
152,109,,
152,109,,
152,109,,
151,108,,
151,108,,
150,108,,
150,108,,
149,108,,
149,108,,
149,108,,
148,108,,
148,108,,
148,108,,
147,108,,
148,108,,
147,108,,
147,108,,
146,108,,
146,108,,
146,108,,
146,108,,
145,108,,
145,108,,
145,108,,
145,108,,
145,108,,
144,108,,
145,108,,
144,108,,
143,108,,
143,108,,
142,107,,
142,108,,
142,108,,
141,107,,
142,108,,
140,108,,
141,108,,
141,108,,
139,108,,
139,108,,
139,108,,
139,108,,
138,108,,
138,108,,
138,109,,
138,108,,
137,109,,
137,109,,
136,109,,
136,109,,
135,109,,
134,109,,
134,109,,
134,110,,
133,110,,
134,110,,
132,110,,
132,110,,
131,109,,
131,110,,
131,110,,
131,110,,
130,110,,
131,110,,
129,110,,
129,110,,
128,110,,
128,110,,
128,110,,
127,110,,
127,110,,
127,110,,
126,110,,
125,110,,
124,110,,
124,111,,
124,111,,
123,111,,
123,111,,
123,111,,
122,111,,
122,111,,
121,111,,
121,111,,
121,111,,
119,111,,
119,111,,
119,111,,
118,111,,
119,111,,
118,111,,
118,111,,
117,111,,
117,112,,
117,112,,
116,112,,
116,112,,
116,112,,
115,112,,
114,112,,
113,112,,
113,112,,
113,112,,
112,113,,
113,113,,
112,113,,
112,113,,
111,113,,
110,113,,
110,113,,
109,113,,
109,113,,
110,113,,
109,114,,
109,114,,
108,114,,
107,115,,
107,115,,
106,116,,
106,116,,
106,116,,
106,116,,
105,116,,
105,116,,
105,116,,
105,116,,
104,116,,
104,116,,
103,116,,
103,116,,
103,117,,
103,117,,
103,117,,
103,117,,
102,117,,
102,117,,
101,118,,
101,118,,
101,119,,
101,119,,
100,119,,
100,119,,
100,119,,
99,119,,
99,120,,
98,119,,
98,120,,
98,121,,
98,121,,
97,121,,
97,121,,
98,121,,
98,122,,
97,122,,
97,122,,
97,122,,
97,122,,
96,123,,
96,124,,
95,123,,
95,124,,
95,124,,
96,124,,
95,125,,
95,125,,
95,125,,
94,125,,
95,125,,
94,126,,
94,126,,
94,126,,
94,127,,
94,127,,
94,127,,
93,128,,
93,128,,
93,129,,
93,129,,
93,130,,
93,129,,
93,130,,
93,131,,
93,132,,
93,131,,
93,132,,
93,132,,
93,132,,
93,132,,
93,132,,
93,133,,
93,133,,
92,133,,
92,133,,
92,133,,
92,133,,
92,134,,
92,133,,
92,133,,
92,133,,
92,133,,
91,133,,
91,133,,
91,133,,
92,133,,
92,134,,
92,134,,
92,134,,
92,136,,
92,136,,
92,136,,
92,138,,
92,138,,
91,140,,
90,140,,
90,140,,
91,143,,
91,143,,
91,143,,
91,145,,
91,145,,
91,146,,
91,145,,
91,146,,
91,146,,
91,146,,
91,146,,
91,146,,
91,146,,
91,147,,
91,147,,
91,148,,
91,148,,
92,148,,
91,149,,
91,149,,
91,149,,
91,150,,
91,149,,
91,150,,
91,151,,
90,150,,
90,151,,
90,152,,
90,153,,
90,154,,
89,154,,
89,155,,
89,156,,
90,155,,
90,157,,
90,157,,
90,157,,
90,158,,
90,158,,
90,159,,
90,159,,
90,159,,
90,159,,
90,159,,
90,159,,
90,159,,
90,159,,
90,160,,
90,160,,
90,161,,
91,162,,
91,161,,
91,161,,
90,161,,
90,161,,
90,161,,
90,161,,
90,161,,
90,161,,
90,161,,
89,162,,
89,162,,
89,162,,
89,162,,
89,163,,
89,163,,
89,163,,
89,163,,
89,163,,
89,162,,
89,162,,
89,163,,
89,163,,
89,163,,
89,164,,
88,165,,
88,165,,
88,165,,
88,165,,
88,166,,
88,166,,
88,167,,
88,166,,
88,167,,
88,168,,
87,168,,
88,169,,
87,169,,
87,169,,
87,171,,
87,171,,
87,172,,
87,173,,
88,172,,
87,174,,
87,174,,
87,174,,
87,175,,
88,175,,
88,178,,
88,178,,
88,180,,
88,180,,
88,180,,
88,181,,
88,181,,
88,181,,
88,183,,
88,183,,
89,185,,
88,185,,
88,185,,
87,186,,
87,187,,
87,187,,
87,188,,
87,188,,
87,188,,
87,188,,
88,188,,
87,188,,
87,189,,
87,189,,
87,190,,
87,190,,
87,191,,
87,191,,
86,190,,
86,190,,
86,190,,
87,190,,
87,191,,
87,191,,
87,191,,
87,191,,
87,191,,
87,192,,
87,192,,
87,192,,
87,192,,
86,192,,
87,192,,
87,192,,
87,192,,
87,192,,
87,193,,
87,193,,
87,193,,
87,194,,
87,194,,
87,194,,
87,195,,
87,195,,
87,195,,
87,195,,
87,195,,
86,196,,
86,196,,
86,196,,
87,197,,
87,197,,
87,198,,
87,198,,
87,197,,
88,198,,
88,198,,
88,198,,
88,199,,
88,199,,
89,200,,
89,200,,
89,200,,
88,200,,
89,200,,
89,200,,
90,201,,
89,200,,
90,201,,
90,201,,
90,201,,
90,201,,
90,202,,
90,202,,
91,202,,
91,202,,
91,202,,
91,202,,
91,202,,
91,202,,
91,203,,
91,203,,
91,203,,
91,203,,
92,203,,
92,203,,
93,203,,
93,203,,
93,203,,
93,203,,
93,204,,
93,203,,
94,203,,
94,203,,
95,203,,
95,202,,
96,202,,
96,202,,
96,202,,
96,202,,
97,201,,
96,201,,
97,200,,
97,200,,
98,200,,
98,199,,
98,199,,
98,199,,
99,198,,
99,198,,
100,197,,
100,197,,
101,197,,
100,197,,
100,196,,
100,196,,
100,196,,
101,196,,
101,195,,
101,195,,
102,194,,
102,194,,
102,194,,
102,193,,
102,193,,
102,193,,
102,193,,
103,193,,
103,192,,
103,192,,
104,193,,
104,192,,
105,192,,
104,192,,
106,191,,
105,191,,
106,191,,
106,191,,
107,191,,
107,190,,
107,190,,
107,190,,
107,189,,
107,189,,
108,188,,
108,188,,
109,186,,
109,186,,
109,186,,
109,185,,
109,185,,
109,185,,
109,185,,
110,184,,
111,183,,
111,183,,
112,181,,
112,181,,
112,181,,
112,180,,
112,180,,
112,180,,
113,179,,
114,179,,
114,177,,
114,177,,
114,175,,
114,176,,
114,175,,
113,176,,
114,174,,
114,174,,
114,172,,
115,172,,
114,171,,
115,171,,
115,170,,
114,170,,
115,168,,
115,168,,
115,166,,
115,166,,
115,166,,
116,164,,
116,164,,
116,164,,
116,162,,
116,163,,
116,161,,
116,161,,
116,161,,
117,159,,
116,159,,
116,159,,
116,158,,
116,158,,
116,156,,
116,156,,
117,155,,
117,155,,
117,154,,
117,153,,
117,153,,
116,152,,
117,150,,
117,150,,
117,149,,
117,149,,
116,149,,
117,148,,
117,148,,
117,148,,
117,147,,
117,148,,
117,146,,
117,146,,
117,147,,
118,145,,
118,145,,
118,146,,
118,144,,
119,144,,
119,142,,
120,142,,
120,140,,
120,140,,
120,140,,
121,138,,
121,138,,
121,138,,
121,136,,
121,135,,
122,133,,
121,134,,
121,134,,
122,132,,
122,132,,
122,132,,
122,130,,
122,130,,
122,128,,
122,128,,
122,126,,
122,126,,
122,127,,
122,127,,
122,125,,
121,125,,
122,123,,
122,123,,
122,123,,
122,122,,
122,122,,
122,123,,
122,121,,
122,121,,
123,119,,
123,119,,
123,118,,
123,118,,
123,119,,
123,117,,
123,118,,
122,118,,
123,116,,
123,116,,
124,115,,
124,115,,
123,115,,
123,113,,
123,114,,
123,113,,
123,112,,
122,112,,
123,111,,
123,111,,
123,110,,
123,110,,
123,110,,
123,109,,
123,109,,
123,109,,
123,107,,
124,107,,
124,106,,
124,106,,
124,107,,
124,106,,
124,106,,
124,106,,
125,105,,
125,105,,
125,104,,
125,104,,
124,104,,
124,103,,
125,103,,
125,103,,
125,102,,
126,102,,
126,101,,
127,101,,
126,101,,
127,100,,
127,99,,
127,98,,
127,98,,
127,98,,
127,97,,
128,97,,
129,97,,
129,97,,
129,97,,
130,96,,
130,96,,
130,96,,
133,95,,
132,94,,
133,93,,
133,93,,
133,93,,
134,92,,
134,92,,
135,90,,
135,90,,
135,90,,
135,89,,
135,89,,
135,88,,
135,88,,
135,88,,
136,88,,
136,87,,
136,86,,
137,85,,
137,85,,
138,85,,
138,85,,
138,85,,
139,85,,
139,85,,
139,84,,
140,84,,
140,85,,
140,84,,
141,84,,
141,85,,
142,84,,
142,84,,
143,84,,
143,84,,
143,84,,
144,84,,
144,84,,
145,84,,
144,84,,
145,84,,
145,84,,
145,83,,
145,83,,
145,83,,
145,83,,
145,83,,
145,82,,
145,82,,
146,82,,
146,82,,
146,82,,
146,81,,
146,82,,
146,82,,
146,82,,
146,82,,
146,81,,
146,82,,
146,82,,
147,82,,
146,82,,
146,82,,
146,81,,
147,81,,
147,81,,
147,82,,
147,82,,
148,82,,
148,81,,
149,81,,
149,81,,
149,81,,
149,81,,
149,81,,
149,81,,
149,81,,
149,81,,
150,81,,
150,81,,
151,81,,
151,82,,
150,82,,
152,81,,
151,82,,
151,82,,
152,82,,
152,81,,
152,82,,
152,82,,
152,82,,
152,82,,
152,82,,
152,82,,
152,81,,
152,82,,
152,81,,
152,81,,
153,81,,
152,81,,
153,80,,
153,80,,
153,80,,
153,80,,
153,80,,
153,80,,
152,80,,
153,80,,
153,80,,
153,80,,
154,80,,
153,80,,
154,80,,
154,80,,
154,81,,
154,81,,
154,81,,
155,81,,
155,82,,
155,82,,
155,82,,
155,82,,
155,82,,
155,82,,
155,81,,
155,81,,
155,81,,
154,80,,
155,80,,
154,80,,
154,80,,
154,80,,
154,81,,
155,80,,
155,80,,
155,80,,
155,80,,
156,80,,
156,80,,
156,80,,
156,80,,
156,80,,
156,80,,
156,80,,
156,80,,
156,80,,
157,80,,
157,80,,
157,79,,
158,79,,
158,78,,
158,78,,
158,78,,
158,78,,
158,78,,
158,78,,
159,78,,
159,78,,
159,77,,
159,77,,
159,76,,
159,77,,
159,77,,
159,77,,
160,76,,
159,76,,
160,75,,
160,75,,
161,75,,
161,74,,
161,74,,
161,74,,
161,74,,
161,74,,
162,74,,
161,74,,
162,74,,
162,74,,
162,75,,
162,75,,
162,75,,
162,75,,
163,74,,
163,74,,
163,74,,
163,74,,
162,74,,
163,74,,
162,75,,
162,75,,
163,74,,
163,75,,
163,75,,
164,75,,
164,74,,
164,74,,
164,74,,
164,74,,
164,74,,
164,73,,
165,73,,
165,73,,
165,73,,
165,73,,
165,74,174,91
165,73,,
165,73,,
165,73,175,89
166,74,175,89
166,74,175,89
166,73,175,89
166,73,175,89
166,73,175,89
166,74,176,88
167,74,176,88
167,74,176,88
167,74,176,88
167,74,176,88
167,74,176,88
168,74,176,88
168,74,176,88
169,74,176,88
169,74,176,88
169,74,177,87
170,73,177,87
170,74,177,87
171,74,177,87
171,73,177,87
171,73,177,87
171,73,177,87
171,73,179,86
171,73,179,86
172,74,179,86
172,74,179,86
172,73,179,86
172,73,179,86
172,73,179,86
172,73,179,86
173,73,179,86
172,73,180,86
173,72,180,86
173,73,180,86
173,73,180,86
173,72,180,86
174,72,180,86
173,72,180,86
173,72,180,86
173,72,182,85
174,72,182,85
174,72,182,85
174,71,182,85
174,72,182,85
175,72,182,85
174,72,182,85
174,72,182,85
175,71,182,85
175,71,182,85
175,71,183,83
175,71,183,83
175,71,183,83
176,71,183,83
176,72,183,83
175,71,183,83
176,72,183,83
176,71,183,83
176,71,184,81
176,72,184,81
176,72,184,81
177,71,184,81
176,71,184,81
176,71,184,81
176,71,184,81
176,71,184,81
176,71,184,81
176,71,184,81
176,71,186,80
177,72,186,80
176,72,186,80
177,72,186,80
176,72,186,80
177,72,186,80
177,72,186,80
177,72,186,80
177,72,185,80
177,72,185,80
177,72,185,80
177,72,185,80
176,72,185,80
177,72,185,80
177,73,185,80
177,73,185,80
177,73,185,80
176,73,188,79
176,73,188,79
177,74,188,79
177,74,188,79
177,74,188,79
177,74,188,79
177,74,188,79
177,74,188,79
177,74,188,79
177,75,186,79
178,75,186,79
178,75,186,79
178,75,186,79
178,75,186,79
178,75,186,79
178,75,188,80
178,75,188,80
178,76,188,80
178,76,188,80
178,76,188,80
178,76,188,80
178,76,188,80
179,76,188,80
179,76,188,80
179,77,188,80
179,77,190,81
180,77,190,81
179,77,190,81
180,77,190,81
179,77,190,81
180,77,190,81
180,77,190,81
180,77,190,81
181,77,190,81
181,77,190,81
181,77,188,82
181,77,188,82
181,77,188,82
182,78,188,82
182,78,188,82
182,78,188,82
182,78,188,82
182,79,188,82
182,79,188,82
182,79,188,82
182,79,188,83
182,79,188,83
182,79,188,83
182,79,188,83
183,79,188,83
182,79,188,83
183,80,190,83
183,80,190,83
183,80,190,83
183,81,190,83
183,81,190,83
183,81,190,83
183,81,190,83
183,81,190,83
183,82,,
182,82,,
183,82,,
183,82,,
183,82,,
183,81,,
182,82,,
182,82,,
183,82,189,84
183,81,189,84
183,81,189,84
183,81,189,84
183,82,189,84
183,81,189,84
183,81,189,84
183,82,189,84
183,82,189,84
183,82,189,84
183,82,190,84
184,82,190,84
184,82,190,84
183,82,190,84
184,82,190,84
184,82,190,84
184,82,190,84
183,81,190,84
183,81,190,84
183,80,190,84
183,80,190,84
183,80,190,84
183,80,190,84
183,80,190,84
183,80,190,84
183,80,190,84
183,80,191,84
183,80,191,84
183,80,191,84
183,81,191,84
183,81,191,84
184,81,191,84
184,81,191,84
184,81,191,84
185,82,191,84
185,82,191,84
185,82,191,84
185,82,191,84
185,82,191,84
185,82,191,84
186,82,191,84
185,81,191,84
186,81,191,84
186,81,191,84
186,81,190,84
186,81,190,84
186,82,190,84
185,81,190,84
185,81,190,84
185,80,190,84
185,80,190,84
185,80,190,84
184,80,190,84
184,80,190,84
184,80,189,86
184,79,189,86
184,79,189,86
184,78,189,86
184,78,189,86
184,78,189,86
184,78,189,86
184,78,189,86
184,78,188,88
184,79,188,88
184,79,188,88
185,79,188,88
185,79,188,88
185,79,188,88
185,79,188,88
185,79,188,88
185,79,188,88
185,79,188,88
185,79,188,88
185,79,188,88
185,79,188,88
184,79,188,88
184,78,188,88
185,78,188,88
184,78,188,88
184,78,188,88
184,78,187,87
184,78,187,87
184,78,187,87
183,78,187,87
184,78,187,87
184,78,187,87
184,78,187,87
183,78,187,87
183,78,186,88
183,78,186,88
183,78,186,88
184,79,186,88
183,79,186,88
184,80,186,88
184,79,186,88
184,80,186,88
184,79,185,90
184,80,185,90
184,80,185,90
184,80,185,90
184,80,185,90
184,80,185,90
184,80,185,90
184,80,185,90
184,80,185,90
184,80,185,90
184,80,185,92
184,80,185,92
183,80,185,92
183,80,185,92
183,80,185,92
182,79,185,92
183,78,185,92
182,78,185,92
181,78,185,92
182,78,185,92
182,78,168,80
181,78,168,80
181,78,168,80
181,78,168,80
181,78,168,80
181,78,168,80
181,78,170,87
182,78,170,87
182,78,170,87
181,77,170,87
181,77,170,87
181,77,170,87
181,77,170,87
181,76,170,87
182,77,170,87
182,77,170,87
182,77,168,82
182,77,168,82
183,77,168,82
183,76,168,82
183,76,168,82
183,76,168,82
183,76,168,82
183,76,168,82
183,76,168,82
182,76,168,82
182,76,168,82
182,76,168,82
182,76,168,82
181,76,168,82
181,76,168,82
181,75,168,82
181,76,,
181,75,,
181,75,,
180,76,,
180,76,,
180,76,,
180,76,,
180,76,167,79
179,76,167,79
179,77,167,79
179,77,167,79
180,77,167,79
180,77,167,79
180,77,167,79
180,77,167,79
180,77,167,79
180,77,167,79
180,77,167,79
180,77,167,79
181,77,167,79
181,77,167,79
181,77,167,79
181,77,167,79
181,77,167,79
181,77,,
180,76,,
180,76,,
179,76,,
180,76,,
179,76,,
179,76,,
179,75,,
178,75,,
178,75,,
179,75,,
178,74,,
179,74,,
178,74,,
178,74,,
178,73,,
178,74,,
178,74,,
178,74,,
178,74,,
178,73,,
178,74,,
178,73,,
178,74,,
178,74,,
178,74,,
178,74,,
178,74,,
178,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,75,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,161,77
176,74,161,77
176,75,161,77
176,74,161,77
176,75,161,77
176,74,161,77
176,74,161,77
176,74,161,77
176,74,160,78
176,74,160,78
176,74,160,78
176,74,160,78
176,75,160,78
177,75,160,78
176,75,160,78
177,75,160,78
177,75,,
177,75,,
177,75,,
177,75,,
177,75,,
177,75,,
177,74,,
177,75,,
177,74,,
177,74,,
177,75,,
177,75,,
177,75,,
177,74,,
177,74,,
177,74,,
177,74,,
177,75,,
177,74,,
177,74,,
176,74,,
176,74,,
176,74,,
176,74,,
176,74,,
176,74,,
176,74,,
176,74,,
176,74,159,78
177,74,159,78
177,74,159,78
177,75,159,78
177,74,159,78
177,74,159,78
177,74,159,78
177,75,159,78
177,75,,
177,75,,
178,75,,
177,75,,
177,75,,
177,75,,
177,75,,
177,75,,
177,75,,
177,74,,
177,75,,
176,75,,
176,75,,
176,75,,
176,75,,
176,75,,
176,75,,
176,74,,
176,74,,
176,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
177,74,,
176,74,157,80
177,74,,
177,74,,
176,74,157,80
176,74,157,80
176,74,157,80
176,73,,
176,73,,
176,73,,
176,73,,
176,73,,
176,72,,
175,72,,
175,72,,
175,72,,
175,72,158,81
175,72,158,81
175,72,158,81
175,72,158,81
174,72,158,81
174,72,158,81
174,73,158,81
174,73,158,81
174,73,158,81
174,73,,
173,72,,
173,72,,
173,72,,
174,72,,
174,72,,
174,72,,
173,73,,
174,72,,
174,72,,
174,72,158,78
174,72,158,78
173,73,158,78
173,72,158,78
173,72,158,78
173,72,158,78
173,72,158,78
173,72,158,78
172,72,156,78
172,72,156,78
172,72,156,78
172,72,156,78
172,72,156,78
172,72,156,78
172,72,156,78
172,72,156,78
172,71,156,78
172,71,156,78
172,71,157,77
172,71,157,77
172,71,157,77
172,71,157,77
172,71,,
172,71,,
172,71,,
172,71,,
171,71,,
171,71,,
171,72,,
171,72,,
171,72,,
171,72,,
171,72,153,79
170,71,153,79
170,71,153,79
170,71,153,79
169,71,153,79
170,71,153,79
169,71,153,79
169,71,153,79
169,71,153,79
169,71,153,79
169,71,154,78
169,71,154,78
169,71,154,78
168,72,154,78
168,71,154,78
168,71,154,78
168,71,154,78
167,71,154,78
167,71,154,78
167,71,154,78
167,71,154,78
167,71,154,78
167,71,154,78
166,71,154,78
166,71,154,78
166,71,154,78
166,71,152,78
166,71,152,78
166,71,152,78
167,71,152,78
167,71,152,78
167,71,152,78
167,71,152,78
166,71,152,78
166,71,152,78
167,70,152,78
167,71,152,78
167,71,152,78
166,71,153,78
166,71,153,78
167,71,153,78
167,71,153,78
166,71,153,78
166,71,153,78
166,72,151,77
166,71,151,77
166,72,151,77
166,72,151,77
167,72,151,77
167,73,151,77
167,73,151,77
167,73,151,77
167,73,151,77
167,73,151,77
167,73,150,77
167,72,150,77
167,72,150,77
167,72,150,77
167,72,150,77
167,72,150,77
167,72,150,77
167,72,150,77
167,73,151,77
166,73,151,77
166,73,151,77
166,73,151,77
166,73,151,77
166,73,151,77
167,73,151,77
166,73,151,77
167,73,151,78
167,73,151,78
167,73,151,78
168,74,151,78
168,74,151,78
168,74,151,78
167,74,151,78
168,74,151,78
167,74,151,78
168,74,151,78
168,74,151,79
167,74,151,79
167,74,151,79
167,74,151,79
167,74,151,79
167,74,151,79
167,74,151,79
167,73,151,79
167,73,151,79
167,73,151,79
167,73,151,79
167,73,151,79
167,73,151,79
167,73,151,79
167,73,151,79
167,73,151,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
168,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
167,73,152,79
168,73,152,79
168,73,152,79
167,73,152,79
168,74,152,79
167,74,152,79
167,74,152,79
167,74,152,79
167,74,152,79
167,74,152,79
167,75,152,79
167,74,152,79
166,75,152,79
166,75,152,79
166,75,152,79
166,75,152,79
166,75,152,79
166,75,152,79
166,75,152,79
166,75,152,79
166,75,152,79
166,75,151,79
166,76,151,79
166,76,151,79
166,76,151,79
166,77,151,79
166,77,151,79
166,77,151,79
166,77,151,79
166,77,151,79
166,77,151,79
166,77,151,79
166,77,151,79
166,77,151,79
166,77,151,79
165,77,151,79
165,77,151,79
165,78,151,79
166,78,151,79
166,78,151,79
166,78,151,79
166,78,151,79
166,78,151,79
166,78,151,79
165,78,151,79
165,78,151,79
166,78,151,79
165,78,150,79
166,78,150,79
165,78,150,79
166,78,150,79
165,78,150,79
166,78,150,79
166,78,150,79
166,78,150,79
166,78,150,80
166,78,150,80
166,78,150,80
166,78,150,80
165,78,150,80
166,78,150,80
166,78,150,80
166,78,150,80
166,78,150,79
166,78,150,79
166,78,150,79
166,78,150,79
166,78,150,79
166,77,150,79
166,77,150,79
166,78,150,79
166,78,150,80
166,78,150,80
166,78,150,80
166,78,150,80
166,77,150,80
166,78,150,80
166,77,150,80
166,77,150,80
166,77,150,80
165,77,150,80
165,77,150,80
165,77,150,80
165,77,150,80
165,78,150,80
165,78,150,80
165,77,150,80
165,77,150,80
165,77,150,80
165,77,150,80
165,77,150,80
165,77,150,79
165,77,150,79
165,77,150,79
165,77,150,79
165,77,150,79
165,77,150,79
164,77,150,79
164,77,150,79
164,77,150,80
164,76,150,80
164,77,150,80
164,77,150,80
164,77,150,80
164,77,150,80
164,78,150,80
164,78,150,80
164,78,148,81
165,78,148,81
165,78,148,81
165,78,148,81
165,78,148,81
165,78,148,81
165,78,148,81
165,78,148,81
165,78,148,81
165,78,148,81
165,79,150,80
165,78,150,80
165,79,150,80
165,79,150,80
165,79,150,80
165,79,150,80
165,79,150,80
165,79,150,80
165,79,150,80
165,79,150,80
164,79,150,80
164,79,150,80
164,79,150,80
164,79,150,80
164,79,150,80
165,79,150,80
164,79,150,80
165,79,150,80
165,79,150,80
165,79,150,80
165,79,150,80
166,80,150,80
166,79,150,80
166,79,150,80
166,80,150,80
166,80,150,80
166,80,150,80
167,80,150,80
167,80,150,80
166,80,150,80
167,80,150,80
167,80,150,80
167,80,150,80
166,80,150,80
166,80,150,79
166,80,150,79
166,80,150,79
166,80,150,79
